"","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017"
"60022786",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022799",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022851",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60022871",NA,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5
"60022956",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60023020",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,9,13,3
"60023052",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023080",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023085",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
"60023131",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
"60023146",NA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0
"60023208",NA,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
"60023238",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023239",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023251",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,7,0
"60023256",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
"60023289",NA,0,0,0,0,0,0,0,0,0,2,3,0,2,0,1,5,3,2,0,3,2
"60023355",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3
"60023452",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023477",NA,0,1,0,5,2,10,3,3,7,6,7,7,6,2,5,11,5,17,14,12,15
"60023506",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0
"60023561",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,3
"60023578",NA,0,0,0,0,0,0,0,0,0,0,0,6,17,5,0,2,5,7,4,11,9
"60023588",NA,0,2,0,0,0,0,0,5,0,0,0,3,0,4,2,5,3,16,12,0,10
"60023597",NA,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
"60023610",NA,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,2,8,0,4
"60023622",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"60023643",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
"60023659",NA,0,0,0,1,0,1,0,1,0,1,0,1,4,6,2,3,4,0,1,2,1
"60023665",NA,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
"60023686",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,6
"60023773",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023786",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023861",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023882",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"60023892",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60023955",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,6
"60023970",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"60023998",NA,0,0,0,0,0,1,0,3,0,2,0,2,4,3,8,5,0,3,6,6,3
"60024007",NA,0,0,2,2,2,1,1,2,4,3,13,10,11,10,14,10,15,22,6,17,16
"60024021",NA,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
"60024025",NA,1,2,1,0,0,0,0,2,3,0,5,19,5,14,22,10,23,30,33,34,18
"60024052",NA,0,0,0,1,0,0,0,0,3,0,1,4,2,2,5,5,1,2,5,22,4
"60024053",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
"60024067",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
"60024097",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
"60024124",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024144",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
"60024147",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024240",NA,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,4,0,6,0
"60024252",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024257",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
"60024260",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024353",NA,0,0,0,0,0,0,0,2,0,0,2,2,0,0,1,0,2,0,0,2,5
"60024356",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
"60024400",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024417",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60024418",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024419",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,1,0
"60024421",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
"60024453",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0
"60024484",NA,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"60024516",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024521",NA,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,0
"60024531",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024568",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2
"60024581",NA,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0
"60024610",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"60024629",NA,0,0,0,0,0,0,2,2,4,0,4,4,4,6,3,7,17,18,4,16,22
"60024631",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,3
"60024652",NA,0,0,0,0,1,3,1,1,3,1,1,2,4,4,8,3,0,4,8,3,6
"60024654",NA,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"60024655",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024690",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,1,3
"60024695",NA,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024724",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0
"60024766",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024779",NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,1,0,6,6,11
"60024805",NA,0,0,0,0,0,0,0,1,1,1,3,1,3,3,3,6,7,7,0,10,22
"60024806",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024812",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,16
"60024825",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,7,12,7
"60024832",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024834",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024884",NA,0,0,0,0,0,0,0,0,0,5,0,9,2,0,0,8,0,5,0,0,0
"60024895",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60024899",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0
"60024945",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,1
"60024960",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0
"60025016",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025028",NA,0,0,0,1,1,0,1,0,1,0,1,3,0,0,1,1,0,0,1,2,1
"60025046",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025063",NA,0,0,0,2,0,0,0,2,6,2,3,5,7,15,25,17,17,27,28,31,15
"60025153",NA,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,3,1,3,0,13
"60025160",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"60025167",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025187",NA,0,0,0,0,0,2,0,0,1,2,1,0,0,2,0,0,0,5,0,1,9
"60025200",NA,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,3,7,5,1
"60025225",NA,0,1,0,0,2,2,0,1,3,0,0,0,0,9,0,0,0,5,6,1,0
"60025235",NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"60025254",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025288",NA,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
"60025310",NA,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,4,0,14,1,0,17
"60025323",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025352",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
"60025475",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4
"60025525",NA,0,1,2,1,1,1,2,3,2,3,5,4,3,1,6,4,7,5,1,3,7
"60025543",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025580",NA,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
"60025618",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025641",NA,0,0,1,4,2,6,1,4,4,8,6,17,12,8,9,20,15,17,20,17,13
"60025649",NA,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0,0
"60025668",NA,0,0,0,0,0,0,0,0,3,0,5,1,0,0,0,0,0,0,0,0,0
"60025670",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025676",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,7,3,16
"60025703",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,3
"60025704",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025714",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025735",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025747",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"60025765",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0
"60025779",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025812",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60025833",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025844",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025847",NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,12,0,0
"60025858",NA,0,1,3,4,1,3,2,2,0,5,4,10,8,4,7,11,5,16,9,14,20
"60025888",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"60025906",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025930",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025933",NA,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60025965",NA,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0
"60025988",NA,0,0,0,1,0,0,0,1,3,2,2,2,0,1,9,5,0,3,5,10,5
"60025990",NA,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"60026000",NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"60026019",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026040",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,5,0,0
"60026055",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,4,2
"60026061",NA,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0
"60026067",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026108",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,10,3
"60026116",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026124",NA,0,0,0,0,0,4,0,0,0,0,0,0,1,6,8,6,1,10,3,2,10
"60026125",NA,0,0,0,0,2,0,3,2,4,0,3,3,4,3,0,11,3,12,6,7,8
"60026134",NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,3,3
"60026158",NA,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,11,4,0
"60026164",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026166",NA,0,0,0,0,0,0,0,0,0,0,0,5,0,1,8,6,7,9,6,5,3
"60026169",NA,0,0,0,0,0,0,0,0,0,0,3,0,5,3,0,0,0,4,2,0,0
"60026199",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026208",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
"60026221",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
"60026245",NA,0,0,0,0,0,0,0,0,0,0,3,7,1,4,7,9,0,16,16,1,18
"60026278",NA,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,6,21,0,4,0
"60026281",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"60026285",NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,12,11,9
"60026298",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0
"60026314",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026405",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,8,2,4
"60026434",NA,0,0,0,1,0,0,0,2,1,1,0,4,1,5,1,5,0,4,2,2,0
"60026457",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60026479",NA,0,0,0,0,0,2,0,2,7,2,0,6,4,1,6,3,12,5,15,5,8
"60026530",NA,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,1,0,4,5,10,2
"60026552",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026556",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026559",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"60026619",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60026712",NA,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2
"60026777",NA,0,0,0,0,0,0,0,0,0,0,2,0,2,5,3,0,1,1,2,1,9
"60026796",NA,0,0,0,0,0,0,0,0,2,1,0,0,3,3,0,0,3,9,3,2,3
"60026803",NA,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4
"60026810",NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,2
"60026840",NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"60026851",NA,0,1,0,0,0,0,1,0,1,0,0,0,2,7,16,6,4,22,32,8,15
"60026877",NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,2,9,23,27
"60026929",NA,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027000",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"60027101",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027152",NA,0,0,0,1,0,0,0,2,0,0,3,0,2,2,2,2,8,0,4,11,1
"60027156",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"60027161",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"60027185",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027235",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027245",NA,0,0,2,0,0,0,1,5,4,3,4,1,0,0,0,1,8,0,5,18,6
"60027272",NA,0,0,0,0,0,0,0,1,0,0,2,3,3,1,4,8,6,13,21,12,21
"60027282",NA,0,0,1,0,0,0,0,1,0,0,4,1,2,1,3,0,7,6,1,6,1
"60027298",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027312",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
"60027314",NA,0,0,0,2,0,1,2,7,12,4,3,5,10,7,13,17,21,38,10,10,15
"60027331",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,4,2,4
"60027332",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,0,0,2
"60027381",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027382",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027386",NA,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0
"60027509",NA,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,10,2,0,0
"60027548",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"60027591",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027605",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027649",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027673",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027675",NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,2,10
"60027703",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027769",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0
"60027800",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0
"60027811",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,0,7
"60027821",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
"60027825",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027844",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2
"60027856",NA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,3,8
"60027886",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027906",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60027919",NA,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,6,2,3,3,0,1
"60027936",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"60027946",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,3,2,3,4
"60027981",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
"60028039",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
"60028048",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12
"60028054",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028068",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"60028109",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028111",NA,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
"60028162",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0
"60028165",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028167",NA,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
"60028186",NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,14,16,6,5,16
"60028218",NA,0,2,0,0,0,0,0,0,0,0,0,1,2,3,3,3,0,5,11,15,13
"60028229",NA,0,0,3,1,1,1,1,2,1,3,5,1,1,1,0,3,0,0,0,0,0
"60028235",NA,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0
"60028236",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028241",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028287",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,12
"60028289",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,5,0,3,0,8
"60028299",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"60028304",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028306",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028311",NA,0,0,0,0,2,0,0,2,0,0,2,5,6,0,0,9,3,6,8,16,6
"60028349",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028352",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028355",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028356",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0
"60028370",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028377",NA,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"60028378",NA,0,0,0,0,0,0,0,0,0,2,0,0,1,0,7,1,7,0,9,12,4
"60028419",NA,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,6,1,4,5,7
"60028442",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,0,0,0
"60028446",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028485",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028498",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028502",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
"60028587",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028634",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028673",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028690",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0
"60028704",NA,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
"60028711",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028717",NA,0,0,0,1,0,1,0,0,2,0,4,1,6,6,14,12,14,14,11,52,29
"60028784",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
"60028803",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028868",NA,0,0,0,0,0,1,0,0,1,3,0,1,0,0,2,2,1,0,6,6,12
"60028893",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"60028900",NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1
"60028950",NA,0,0,0,0,0,0,0,1,0,0,0,2,6,4,4,15,9,1,13,21,7
"60028993",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
"60029080",NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
"60029082",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"60029091",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0
"60029129",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029170",NA,0,0,1,0,1,0,0,0,3,0,0,1,1,0,2,0,0,8,4,3,8
"60029183",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
"60029204",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0
"60029257",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029329",NA,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,4,3,10,8
"60029336",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"60029367",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029411",NA,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,5,7,2,3
"60029428",NA,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,3,0,0
"60029444",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,9
"60029507",NA,2,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,0,9,5,14,1
